market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-07-25T00:00:00.000000000Z","1585.89","1591.52","1595.29","1529.04","1564.537559551711","4805.85643","10354018.54879775","10017"
"binance-eth-gbp-spot","2021-07-26T00:00:00.000000000Z","1591.51","1579.69","1728.52","1565.85","1656.379614316274","11975.3435","27704843.86860978","23254"
"binance-eth-gbp-spot","2021-07-27T00:00:00.000000000Z","1577.11","1624.13","1648.66","1521.99","1582.19769658801","7826.07292","17516839.05989219","18603"
"binance-eth-gbp-spot","2021-07-28T00:00:00.000000000Z","1623.83","1616.74","1652","1586.45","1622.281054756064","6865.67999","15785102.92689483","12480"
"binance-eth-gbp-spot","2021-07-29T00:00:00.000000000Z","1618.58","1669","1681.92","1594.16","1626.296274229708","5123.4584","11872600.07552466","7660"
"binance-eth-gbp-spot","2021-07-30T00:00:00.000000000Z","1670","1696.32","1713.17","1603.68","1665.433578394899","7546.03152","18074179.30010309","9572"
"binance-eth-gbp-spot","2021-07-31T00:00:00.000000000Z","1697.36","1748.16","1768.56","1659.04","1712.902519434028","5749.74087","14241847.98797748","8298"
"binance-eth-gbp-spot","2021-08-01T00:00:00.000000000Z","1749.79","1811.61","1883.8","1736.23","1809.972446320125","8468.95506","22047974.81059348","12168"
"binance-eth-gbp-spot","2021-08-02T00:00:00.000000000Z","1810.56","1838.77","1866.64","1780.89","1825.839328208902","7521.42506","19555850.76672383","12320"
"binance-eth-gbp-spot","2021-08-03T00:00:00.000000000Z","1838.78","1775.27","1860","1736","1778.033926748957","7186.13222","18004715.08219376","14040"
"binance-eth-gbp-spot","2021-08-04T00:00:00.000000000Z","1776.44","1925.04","1957.36","1746.31","1859.743538530145","9525.66165","25048212.4085724","17249"
"binance-eth-gbp-spot","2021-08-05T00:00:00.000000000Z","1925.39","1956.58","2000.44","1809","1912.545618169287","12591.35234","34083860.05135177","23460"
"binance-eth-gbp-spot","2021-08-06T00:00:00.000000000Z","1958.07","2010.91","2039","1904.19","1975.481439645369","9232.94888","26213752.228748","17593"
